Wall time,Step,Value
1721052622.7511609,1,2.4716529846191406
1721052689.9263089,2,2.47435998916626
1721052766.5244956,3,2.4568660259246826
1721052845.8782403,4,2.4421067237854004
1721052923.7415898,5,2.4317727088928223
1721053028.95996,6,2.4272892475128174
1721053107.682406,7,2.4126248359680176
1721053188.2818644,8,2.3933606147766118
1721053268.320513,9,2.379456043243408
1721053344.0578516,10,2.3866496086120605
1721053445.5588467,11,2.3567495346069336
1721053525.4219868,12,2.308295488357544
1721053602.4750855,13,2.344353199005127
1721053683.0372305,14,2.345132350921631
1721053758.9792404,15,2.270913362503052
1721053859.189452,16,2.2570583820343018
1721053937.8255262,17,2.261030673980713
1721054015.749466,18,2.217705488204956
1721054095.102487,19,2.2256667613983154
1721054166.6600904,20,2.269035577774048
1721054267.2805054,21,2.2692573070526123
1721054344.398877,22,2.209440231323242
1721054421.0368547,23,2.1717123985290527
1721054494.9291277,24,2.0935280323028564
1721054567.5306356,25,2.055088758468628
1721054669.6735718,26,2.1402573585510254
1721054746.268355,27,2.188653945922852
1721054821.3114152,28,2.0770199298858643
1721054897.704915,29,2.175827741622925
1721054970.9972806,30,2.192471981048584
1721055072.542134,31,2.3197083473205566
1721055152.9267392,32,2.289457321166992
1721055228.8852105,33,2.286738157272339
1721055303.747295,34,2.2865958213806152
1721055371.525001,35,2.219228506088257
1721055469.1025703,36,2.324627161026001
1721055545.0828586,37,2.3008530139923096
1721055625.0170648,38,2.272902488708496
1721055704.5750625,39,2.1951732635498047
1721055777.2760322,40,2.149765968322754
1721055878.8500848,41,2.1916732788085938
1721055955.5640152,42,2.179347515106201
1721056029.6001158,43,2.1088130474090576
1721056101.6750677,44,2.158061981201172
1721056170.3386364,45,2.140612363815308
1721056266.17646,46,2.1267127990722656
1721056337.4382658,47,2.15513014793396
1721056408.582548,48,2.157184600830078
1721056480.4405508,49,2.162108898162842
1721056546.6087763,50,2.138223171234131
1721056642.3724165,51,2.1618425846099854
1721056717.3191526,52,2.0868613719940186
1721056786.8023007,53,2.039886474609375
1721056848.2826104,54,2.032729148864746
1721056906.1382115,55,2.03223180770874
1721056990.7344987,56,2.078629493713379
1721057054.852251,57,2.0529229640960693
1721057116.7743156,58,2.007598400115967
1721057175.864778,59,2.0523810386657715
1721057230.6450005,60,2.103734970092773
1721057311.6786408,61,2.12258243560791
1721057367.5536072,62,1.9012197256088257
1721057423.810234,63,1.9236472845077517
1721057477.8465328,64,1.810426950454712
1721057530.756677,65,1.766465187072754
1721057610.6453884,66,1.8519747257232664
1721057667.6691415,67,1.8448957204818728
1721057722.8343415,68,1.8849509954452517
1721057777.0014522,69,1.9204094409942627
1721057829.522949,70,1.8743255138397217
1721057909.5831995,71,1.9334614276885984
1721057965.70952,72,1.901445984840393
1721058020.7996857,73,1.8028560876846316
1721058075.9221425,74,1.64247727394104
1721058128.5871058,75,1.707455277442932
1721058208.7230802,76,1.7555116415023804
1721058264.3102963,77,1.5555999279022217
1721058318.4442372,78,1.6472406387329102
1721058371.540993,79,1.5527461767196655
1721058424.545441,80,1.627729058265686
1721058502.377251,81,1.8170162439346316
1721058556.5137098,82,1.7541606426239014
1721058609.6357822,83,1.8164005279541016
1721058663.9623294,84,1.7397359609603882
1721058716.8547,85,1.7241764068603516
1721058808.2761254,86,1.7861417531967163
1721058881.429444,87,1.8409284353256223
1721058950.1079345,88,1.757237434387207
1721059020.7219596,89,1.8088937997817995
1721059090.6496427,90,1.6959654092788696
1721059189.3210194,91,2.023014783859253
1721059261.6540878,92,2.02603816986084
1721059334.1225483,93,1.7463070154190063
1721059408.2725542,94,1.7169506549835205
1721059479.3161838,95,2.0122883319854736
1721059574.3469536,96,1.9675140380859373
1721059642.8511455,97,2.0102038383483887
1721059715.453921,98,1.824434518814087
1721059787.1381094,99,1.7246818542480469
1721059859.8981335,100,1.8663523197174072
1721059957.4885488,101,1.8235708475112915
1721060027.1504831,102,1.7463905811309814
1721060099.2757168,103,1.7742798328399658
1721060168.243348,104,1.8566274642944336
