Wall time,Step,Value
1721052813.116654,1,2.4488930702209477
1721052892.6039052,2,2.4440505504608154
1721052963.514572,3,2.4400410652160645
1721053040.708933,4,2.396620512008667
1721053120.320829,5,2.3929717540740967
1721053199.8062618,6,2.395442485809326
1721053280.2941997,7,2.246793270111084
1721053354.62645,8,2.3424408435821533
1721053427.9419217,9,2.2322185039520264
1721053507.828589,10,2.202364683151245
1721053588.7786012,11,2.023831844329834
1721053668.0685284,12,2.0327091217041016
1721053742.7294192,13,1.9261646270751955
1721053816.7076352,14,2.044743537902832
1721053893.9521987,15,1.7779076099395752
1721053971.5596552,16,1.9046882390975952
1721054049.2997036,17,1.6439297199249268
1721054126.0217278,18,1.0229275226593018
1721054195.047771,19,0.9859731793403624
1721054271.7792566,20,1.0323424339294434
1721054350.1140375,21,0.8858151435852051
1721054427.147838,22,1.0725524425506592
1721054500.0118203,23,0.8153665661811829
1721054572.266593,24,1.3170756101608276
1721054640.177814,25,0.895785927772522
1721054717.5125663,26,0.5633392333984375
1721054792.542299,27,0.1274807453155517
1721054869.2355983,28,0.0243454817682504
1721054944.9661632,29,0.0087383547797799
1721055017.1891167,30,0.0074852467514574
1721055093.8819442,31,0.0502917282283306
1721055171.2988205,32,0.0039163986220955
1721055246.8895557,33,0.0049221008084714
1721055321.076534,34,0.0032061145175248
1721055384.9938684,35,0.003125111805275
1721055453.232995,36,0.0028109992854297
1721055525.3269367,37,0.0024299339856952
1721055601.1726,38,0.0023212924133986
1721055680.632412,39,0.0022550825960934
1721055751.58682,40,0.0021624071523547
1721055823.6937108,41,0.002158008981496
1721055899.3076549,42,0.0020253509283065
1721055972.0288017,43,0.0049837594851851
1721056043.2759676,44,0.002010113094002
1721056111.926482,45,0.001720051979646
1721056177.3489215,46,0.001545637496747
1721056243.7025096,47,0.0014518484240397
1721056313.9245942,48,0.0018486961489543
1721056384.12083,49,0.0013183916453272
1721056456.8870945,50,0.0012816762318834
1721056523.5289798,51,0.0012634719023481
1721056586.5219676,52,0.0012286980636417
1721056653.621802,53,0.0011854176409542
1721056723.0997477,54,0.0011606937041506
1721056787.097922,55,0.0010740822181105
1721056847.8827317,56,0.0010145062115043
1721056906.160921,57,0.0009856282267719
1721056962.5924404,58,0.0009792573982849
1721057021.320639,59,0.0009680848452262
1721057082.523873,60,0.0008930984186008
1721057143.3011124,61,0.0008973625372163
1721057199.1443205,62,0.0008167047053575
1721057249.262934,63,0.0007963796961121
1721057302.7749276,64,0.0008240489405579
1721057357.0851665,65,0.0006740670651197
1721057411.0929153,66,0.0007363380864262
1721057463.7564845,67,0.000856758095324
1721057516.6285906,68,0.0015666190301999
1721057567.9178069,69,0.0024457895196974
1721057620.6982086,70,0.0020621072035282
1721057674.9974363,71,0.0018310038140043
1721057728.047166,72,0.0014420938678085
1721057780.8522763,73,0.0011633224785327
1721057832.7139018,74,0.0011562228901311
1721057886.0594828,75,0.0011208361247554
1721057941.414065,76,0.0011131742503494
1721057995.7298486,77,0.0010216722730547
1721058047.7662098,78,0.0009764207643456
1721058098.2416604,79,0.001195202814415
1721058147.0667934,80,0.0017125072190538
1721058200.2626965,81,0.0015275605255737
1721058253.1782246,82,0.0013932207366451
1721058304.0831358,83,0.0012900700094178
1721058354.6205685,84,0.0013153947656974
1721058406.447952,85,0.0028851856477558
1721058459.5875168,86,0.7566220164299011
1721058514.027275,87,0.7833594679832458
1721058568.557369,88,0.7513797879219055
1721058622.3907597,89,0.7511550188064575
1721058678.042397,90,0.7146297693252563
1721058730.246254,91,0.2185209095478058
1721058791.4568453,92,0.1479684114456176
1721058860.4703205,93,0.1496812254190445
1721058928.269811,94,0.0656876415014267
1721058997.625844,95,0.0240075960755348
1721059063.922489,96,0.0058403583243489
1721059133.263554,97,0.0040254816412925
1721059204.3487475,98,0.0137627404183149
1721059275.761115,99,0.0162564776837825
1721059346.2164648,100,0.0166418142616748
1721059417.1450777,101,0.0860182866454124
1721059486.1582675,102,0.0161820724606513
1721059554.6797926,103,0.016632679849863
1721059626.4315264,104,0.0166074968874454
1721059697.0384223,105,0.0164109095931053
1721059767.087424,106,0.0167836472392082
1721059832.910305,107,0.0169546455144882
1721059899.0982285,108,0.0173025093972682
1721059967.391451,109,0.0172521062195301
1721060035.0025666,110,0.7498982548713684
1721060102.6376271,111,0.3713083863258362
1721060169.7966552,112,0.0754234492778778
1721060234.7767062,113,0.1355393230915069
1721060300.0891976,114,0.0180123709142208
1721060366.858539,115,0.0171757768839597
1721060434.5383852,116,0.4746504426002502
1721060511.1386309,117,0.0820870026946067
1721060582.56126,118,0.1112515106797218
1721060652.994641,119,0.0181620493531227
1721060722.0637136,120,0.1723069101572036
1721060798.5067954,121,0.0736749172210693
1721060874.2982135,122,0.0198993310332298
1721060947.8341873,123,0.3342892825603485
1721061027.6698022,124,0.1218292489647865
1721061102.541957,125,0.0192654430866241
1721061177.5891075,126,0.0190962180495262
1721061255.289564,127,0.0191655792295932
1721061330.8618803,128,0.0195080321282148
1721061408.224615,129,0.1127130612730979
1721061483.392167,130,0.0202569458633661
1721061557.7068994,131,0.0208623092621564
1721061633.627866,132,0.0215754695236682
1721061705.5088422,133,0.022369896993041
1721061781.732963,134,0.0219872333109378
1721061854.9484534,135,0.0219955537468194
1721061926.337194,136,0.0217626728117465
1721061997.3002253,137,0.0221802480518817
1721062065.5285404,138,0.0213360227644443
1721062127.3814662,139,0.6778460741043091
1721062186.357845,140,0.7611947655677795
1721062244.9155755,141,0.7404415011405945
1721062302.584533,142,0.7642739415168762
1721062361.564278,143,0.7390714287757874
1721062421.0627148,144,0.6840230226516724
1721062480.7114592,145,0.6794193983078003
1721062540.2520084,146,0.6815124750137329
1721062598.8011975,147,0.7212549448013306
1721062657.3784604,148,0.7124538421630859
1721062716.8687353,149,0.7167875170707703
1721062774.321357,150,0.7331157326698303
1721062835.032884,151,0.701214611530304
1721062895.7448075,152,0.7527796626091003
1721062960.219345,153,0.7038173675537109
1721063022.3029077,154,0.7418423891067505
1721063081.917498,155,0.7365331053733826
1721063140.1688912,156,0.6717391610145569
1721063197.8255868,157,0.6965053677558899
1721063255.8264818,158,0.744087278842926
1721063314.685865,159,0.7361719012260437
1721063373.22289,160,0.7490184307098389
1721063431.3276944,161,0.6965406537055969
1721063490.5180197,162,0.7419134378433228
1721063549.4148784,163,0.6964165568351746
1721063608.2610514,164,0.7529212236404419
1721063666.5085993,165,0.7314327955245972
1721063725.2882175,166,0.6338161826133728
1721063782.0126822,167,0.3718392848968506
1721063838.2343938,168,0.5248781442642212
1721063896.7938075,169,0.3817383348941803
1721063954.6640754,170,0.2324060499668121
1721064009.9730313,171,0.2841587662696838
1721064067.3395634,172,0.3850842714309692
1721064124.2425127,173,0.6516438126564026
1721064181.9260182,174,0.6957237124443054
1721064239.6349664,175,0.7035819888114929
1721064296.7940028,176,0.5918174982070923
1721064355.6818492,177,0.6345112919807434
1721064413.8807929,178,0.6869089603424072
1721064474.195964,179,0.6975744962692261
1721064532.8878188,180,0.6567804217338562
1721064589.276503,181,0.5634528398513794
1721064644.409371,182,0.3991126716136932
1721064702.3401432,183,0.4418303370475769
1721064760.311026,184,0.4217881560325622
1721064818.4099972,185,0.3788804411888122
1721064875.8615344,186,0.3538308441638946
1721064933.7529836,187,0.3526384830474853
1721064990.202782,188,0.1193946972489357
