Wall time,Step,Value
1721052589.2609336,1,2.4716529846191406
1721052645.2864206,2,2.47435998916626
1721052716.2239296,3,2.4568660259246826
1721052794.70248,4,2.4421067237854004
1721052874.343256,5,2.4317727088928223
1721052974.9326577,6,2.435131072998047
1721053053.480404,7,2.431061267852783
1721053132.9751582,8,2.413865566253662
1721053212.739185,9,2.40867018699646
1721053292.107297,10,2.417417526245117
1721053392.1335042,11,2.4273383617401123
1721053470.1106722,12,2.4107794761657715
1721053549.358533,13,2.382979393005371
1721053629.8368368,14,2.387331008911133
1721053708.20499,15,2.382596254348755
1721053805.011731,16,2.4237680435180664
1721053882.4845805,17,2.4004292488098145
1721053961.2835498,18,2.3828577995300293
1721054040.438434,19,2.3528528213500977
1721054119.5434048,20,2.318507671356201
1721054216.741603,21,2.380169153213501
1721054293.8453152,22,2.367389917373657
1721054371.3293624,23,2.360553026199341
1721054447.6454475,24,2.367790937423706
1721054521.9415555,25,2.3299713134765625
1721054619.0212564,26,2.331661462783813
1721054696.0631464,27,2.306687831878662
1721054772.1029336,28,2.259796142578125
1721054846.700521,29,2.269239664077759
1721054922.518617,30,2.2530388832092285
1721055019.1488843,31,2.4071176052093506
1721055097.655907,32,2.3932833671569824
1721055176.2466607,33,2.397623062133789
1721055251.3655393,34,2.411508083343506
1721055326.8211875,35,2.366384029388428
1721055420.3654623,36,2.362593173980713
1721055496.930681,37,2.329131603240967
1721055574.0566905,38,2.329789161682129
1721055655.9357438,39,2.2782230377197266
1721055736.9154716,40,2.2193281650543213
1721055839.3043745,41,2.328934669494629
1721055919.945379,42,2.339352369308472
1721055985.413227,43,2.284456729888916
1721056048.9110155,44,2.28770112991333
1721056111.6828227,45,2.2748265266418457
1721056202.965701,46,2.3056347370147705
1721056266.2121518,47,2.3346877098083496
1721056331.001451,48,2.356050968170166
1721056393.1953442,49,2.3771204948425293
1721056454.5376515,50,2.3505988121032715
1721056543.2468257,51,2.2898964881896973
1721056606.5455997,52,2.266639471054077
1721056677.7944052,53,2.2577338218688965
1721056745.0637422,54,2.2902839183807373
1721056803.566494,55,2.2885003089904785
1721056886.092291,56,2.2446513175964355
1721056944.060125,57,2.259490966796875
1721057002.9515145,58,2.214036703109741
1721057061.436815,59,2.22745943069458
1721057117.68436,60,2.2419707775115967
1721057194.348101,61,2.179516553878784
1721057247.045754,62,2.130664110183716
1721057302.506753,63,2.099018096923828
1721057359.0012352,64,2.122297525405884
1721057412.7987692,65,2.1109204292297363
1721057491.3489575,66,2.079964637756348
1721057545.509354,67,2.090461254119873
1721057598.1963985,68,1.9992992877960205
1721057652.3921597,69,1.9410587549209597
1721057705.6396816,70,1.9080188274383545
1721057785.1928644,71,2.2055461406707764
1721057838.3187346,72,2.204768419265747
1721057892.132959,73,2.184812068939209
1721057946.3313932,74,2.205501079559326
1721057999.694554,75,2.1298325061798096
1721058079.9144378,76,2.091186046600342
1721058134.3404124,77,2.169965982437134
1721058189.4624586,78,2.0639662742614746
1721058244.648802,79,2.0992214679718018
1721058298.7520225,80,2.089895725250244
1721058379.1853683,81,2.037151575088501
1721058435.1902194,82,2.0024914741516118
1721058489.7829022,83,1.9993919134140012
1721058545.337164,84,1.9907617568969729
1721058599.5098608,85,2.0292439460754395
1721058678.6904516,86,1.9778566360473635
1721058733.808307,87,1.92078709602356
1721058800.9571128,88,1.9507129192352293
1721058861.328282,89,1.9245681762695312
1721058923.362687,90,1.954991579055786
1721059007.736679,91,1.8904348611831665
1721059067.435676,92,1.885666847229004
1721059127.732422,93,1.8255258798599243
1721059186.8192868,94,1.7273225784301758
1721059246.029979,95,1.6317646503448486
1721059332.0701957,96,1.971240282058716
1721059393.2704155,97,1.9753873348236084
1721059456.8682785,98,1.9537022113800049
1721059518.9799068,99,1.9967548847198489
1721059582.6557546,100,2.046350717544556
1721059669.962996,101,2.0011489391326904
1721059733.0449457,102,2.002638339996338
1721059795.399625,103,2.0170063972473145
1721059858.5434709,104,1.969604253768921
1721059919.197809,105,1.9792423248291016
1721060008.9799862,106,2.042409420013428
1721060070.848943,107,2.0507373809814453
1721060134.6810174,108,2.0534839630126958
1721060198.259022,109,2.0320582389831543
1721060260.2071369,110,2.0575954914093018
1721060349.7165337,111,1.9160505533218384
1721060412.3526225,112,1.8932371139526367
1721060479.3977504,113,1.9629881381988523
1721060554.097595,114,2.0006911754608154
1721060623.2909842,115,2.0133965015411377
1721060727.630704,116,1.9069315195083616
1721060802.0270252,117,1.935540795326233
1721060874.7582135,118,1.996600866317749
1721060948.2558043,119,1.92914354801178
1721061020.355057,120,1.9131653308868408
1721061119.0701532,121,1.873518943786621
1721061195.7654393,122,1.9010099172592163
1721061268.0560994,123,1.929293394088745
1721061339.4756658,124,1.9063037633895876
1721061411.375198,125,1.9283205270767207
1721061508.1821723,126,1.849039316177368
1721061581.605906,127,1.849461555480957
1721061654.1551406,128,1.8593727350234983
1721061729.192346,129,1.7597579956054688
1721061803.7232556,130,1.6863963603973389
1721061905.8738997,131,1.969852089881897
1721061977.9236226,132,1.8789904117584229
1721062041.3713634,133,1.7863121032714844
1721062099.309616,134,1.8640092611312864
1721062155.9612086,135,1.83410906791687
1721062238.9655635,136,1.9141151905059812
1721062297.3857512,137,1.896325707435608
1721062355.9909708,138,1.916992425918579
1721062414.3950534,139,1.921688675880432
1721062473.1985102,140,1.9190620183944704
1721062555.1655767,141,1.878223180770874
1721062614.2156484,142,1.912287712097168
1721062671.8229876,143,1.8585599660873413
1721062729.961997,144,1.823386788368225
1721062789.0993414,145,1.855912208557129
1721062873.8683164,146,1.8601220846176147
1721062933.3354478,147,1.898297905921936
1721062992.9851477,148,1.8552131652832031
1721063052.657484,149,1.9441652297973635
1721063110.4042914,150,1.8327484130859373
1721063191.025083,151,1.830621361732483
1721063249.0723996,152,1.8334035873413088
1721063307.354801,153,1.8032255172729488
1721063365.1008773,154,1.8665752410888672
1721063421.426586,155,1.7094764709472656
1721063504.487138,156,1.8312618732452397
1721063561.6258168,157,1.871651291847229
1721063619.3875494,158,1.8398367166519165
1721063677.4902482,159,1.8572914600372317
1721063735.3587835,160,1.882735252380371
