Wall time,Step,Value
1721052614.7859254,1,2.465062141418457
1721052673.2372632,2,2.453970670700073
1721052734.817934,3,2.444133281707764
1721052811.0029202,4,2.420714855194092
1721052889.986876,5,2.383941173553467
1721052992.8076787,6,2.433551073074341
1721053069.6329806,7,2.4112329483032227
1721053147.993925,8,2.379086971282959
1721053228.5381238,9,2.341760635375977
1721053307.6741726,10,2.2449307441711426
1721053409.2208457,11,2.400989532470703
1721053488.4996932,12,2.3979148864746094
1721053569.2062018,13,2.386736392974853
1721053648.747614,14,2.343545436859131
1721053725.9021635,15,2.338141202926636
1721053824.040512,16,2.415400266647339
1721053900.896823,17,2.427764892578125
1721053979.307922,18,2.4122326374053955
1721054057.425409,19,2.4065465927124023
1721054134.6329346,20,2.4001612663269043
1721054232.7670958,21,2.4011781215667725
1721054310.545331,22,2.387380838394165
1721054386.7794638,23,2.374629020690918
1721054460.9244735,24,2.341700553894043
1721054533.7503948,25,2.339435577392578
1721054629.366152,26,2.381325483322144
1721054706.151315,27,2.3545734882354736
1721054780.962868,28,2.37284779548645
1721054856.2189353,29,2.3703246116638184
1721054932.0433657,30,2.3474361896514893
1721055032.570518,31,2.3414523601531982
1721055110.8597128,32,2.3091015815734863
1721055187.508769,33,2.236000299453736
1721055262.8331256,34,2.230377197265625
1721055334.8283696,35,2.2565293312072754
1721055427.4912555,36,2.29362154006958
1721055502.3916738,37,2.2625362873077397
1721055577.483298,38,2.220867156982422
1721055657.8267498,39,2.133993625640869
1721055736.5578167,40,2.0775208473205566
1721055837.614829,41,2.1447761058807373
1721055914.3816807,42,2.161140918731689
1721055987.5073986,43,2.156857490539551
1721056062.203925,44,2.1743130683898926
1721056131.5355515,45,2.120727062225342
1721056225.9817348,46,2.139932632446289
1721056295.5671403,47,2.084639549255371
1721056367.9213374,48,2.0545241832733154
1721056439.6354654,49,2.137059450149536
1721056510.8180916,50,2.093406915664673
1721056605.1974812,51,2.0280237197875977
1721056680.7160115,52,2.051092624664306
1721056750.826537,53,2.044111728668213
1721056817.1457376,54,2.0187621116638184
1721056877.6248963,55,2.00502610206604
1721056961.163068,56,2.080173969268799
1721057022.6959531,57,2.041924238204956
1721057084.9921236,58,2.0178799629211426
1721057147.5984647,59,2.033400058746338
1721057204.0854468,60,2.0386204719543457
1721057281.0450275,61,1.97527277469635
1721057337.3075166,62,1.957860231399536
1721057393.6584835,63,1.8998571634292605
1721057447.7958488,64,1.8674341440200808
1721057502.7085838,65,1.799602746963501
1721057580.1503472,66,1.695504903793335
1721057635.0851676,67,1.7206411361694336
1721057691.1659791,68,1.7907721996307373
1721057745.0617907,69,1.9138988256454468
1721057798.9805186,70,1.8721399307250977
1721057876.212424,71,1.7771546840667725
