Wall time,Step,Value
1721052635.787636,1,2.462447166442871
1721052704.0865808,2,2.4462502002716064
1721052782.289314,3,2.430490732192993
1721052863.0771918,4,2.405467987060547
1721052939.1402342,5,2.40792179107666
1721053041.755497,6,2.396514892578125
1721053120.8979242,7,2.374457359313965
1721053201.0979595,8,2.3748395442962646
1721053281.5914233,9,2.3654181957244877
1721053357.003862,10,2.311697006225586
1721053460.3466434,11,2.3129031658172607
1721053539.867341,12,2.244149208068848
1721053619.10453,13,2.152670383453369
1721053698.6875277,14,2.134027004241944
1721053773.5081482,15,2.1379189491271973
1721053874.7935088,16,2.169882774353028
1721053952.8716817,17,2.199678897857666
1721054032.348509,18,2.1844093799591064
1721054109.9359531,19,2.177216053009033
1721054179.2081163,20,2.197305679321289
1721054281.9243696,21,2.298956155776977
1721054358.76866,22,2.311548948287964
1721054436.1677692,23,2.2883572578430176
1721054510.0322351,24,2.257434368133545
1721054580.157858,25,2.2850334644317627
1721054678.4264286,26,2.2494418621063232
1721054754.9012434,27,2.2744011878967285
1721054829.9758136,28,2.2781386375427246
1721054906.7799225,29,2.292875051498413
1721054977.5884604,30,2.3067469596862797
1721055079.8287036,31,2.3079450130462646
1721055156.2552764,32,2.328052520751953
1721055230.9557824,33,2.279592752456665
1721055305.0393891,34,2.293541193008423
1721055372.805115,35,2.2963109016418457
1721055467.7443695,36,2.286567211151123
1721055544.49195,37,2.312446355819702
1721055622.829438,38,2.314249992370605
1721055702.944369,39,2.289520502090454
1721055777.2340508,40,2.259639024734497
1721055880.7211266,41,2.2379164695739746
1721055957.473001,42,2.1934924125671387
1721056028.746378,43,2.221522569656372
1721056100.590937,44,2.1848573684692383
1721056170.5054042,45,2.175445079803467
1721056264.6046546,46,2.082817316055298
1721056334.539648,47,1.9165738821029663
1721056406.8825383,48,2.059902667999268
1721056478.9349165,49,2.091632127761841
1721056545.4657884,50,2.055481433868408
1721056641.37435,51,2.089688777923584
1721056717.6823556,52,2.0277278423309326
1721056782.921097,53,2.0318045616149902
1721056844.9676251,54,1.946150064468384
1721056902.1804368,55,1.8817501068115237
1721056984.2068405,56,1.8285748958587649
1721057047.8293908,57,1.8343324661254885
1721057110.0078466,58,1.766310453414917
1721057169.1964357,59,1.9258979558944704
1721057223.7968483,60,1.88933539390564
1721057303.5433855,61,2.043184995651245
1721057361.847843,62,1.9955511093139648
1721057416.121116,63,1.88525652885437
1721057469.9409895,64,1.9275739192962649
1721057523.496307,65,1.9754822254180908
1721057600.7708807,66,2.1913466453552246
1721057657.5875647,67,2.106666088104248
1721057713.2201436,68,2.1624770164489746
1721057767.2150729,69,2.1517648696899414
1721057820.2239342,70,2.195404529571533
1721057897.6202817,71,2.2461752891540527
1721057953.1297114,72,2.2718424797058105
1721058010.734921,73,2.2636878490448
1721058065.189949,74,2.250115871429444
1721058117.7677577,75,2.1876354217529297
1721058193.8517947,76,2.1803066730499268
1721058250.4344945,77,2.2020905017852783
1721058304.217317,78,2.2176170349121094
1721058357.4606023,79,2.184885740280152
1721058409.9956443,80,2.155104160308838
1721058485.8310938,81,2.2193474769592285
1721058541.079771,82,2.1744420528411865
1721058595.3320513,83,2.0627310276031494
1721058649.7428691,84,2.0333917140960693
1721058705.6892602,85,1.9715282917022705
1721058791.2247732,86,2.1243984699249268
1721058862.7874427,87,2.028240203857422
1721058933.4582453,88,2.039362907409668
1721059003.7206154,89,2.026978015899658
1721059071.9548204,90,1.9228731393814087
1721059166.5376835,91,1.8383439779281616
1721059239.8743804,92,1.8711535930633545
1721059311.2796862,93,1.9655367136001587
1721059382.0173426,94,1.8269100189208984
1721059452.902351,95,1.9346288442611692
1721059548.5658996,96,1.8092753887176516
1721059617.8808866,97,1.744572997093201
1721059689.5955455,98,1.8131792545318604
1721059761.6123922,99,1.8854566812515257
1721059834.5079496,100,1.955601930618286
1721059931.6722872,101,1.9877417087554927
1721060002.738984,102,2.0595180988311768
1721060072.4500277,103,2.092319965362549
1721060141.3394988,104,2.077064514160156
1721060209.563031,105,2.014034509658813
1721060307.8617816,106,2.010162353515625
1721060383.4425364,107,1.9589484930038448
1721060455.6429908,108,1.8762423992156985
1721060536.629482,109,1.8906246423721316
1721060611.6817472,110,1.874621152877808
1721060709.5312278,111,1.8113139867782595
1721060790.3975627,112,1.8121511936187744
1721060870.2827797,113,1.848192572593689
1721060945.6950784,114,1.933526635169983
1721061023.0855594,115,1.6520373821258545
1721061128.8498,116,1.9183282852172847
1721061206.0596623,117,1.7822643518447876
1721061282.5194952,118,1.8188740015029907
1721061359.6162064,119,1.7834856510162354
1721061436.423803,120,1.933666944503784
1721061535.6434848,121,1.9416004419326784
1721061611.7979188,122,1.8185443878173828
1721061686.6743934,123,1.8431854248046875
1721061760.0827062,124,1.791057586669922
1721061833.387107,125,1.7481372356414795
1721061929.1560285,126,1.793317794799805
1721062000.6938984,127,1.6881887912750244
1721062068.9685056,128,1.7010170221328735
1721062130.2279084,129,1.7914968729019165
1721062191.0736916,130,1.374964475631714
1721062274.5717757,131,1.565359354019165
1721062338.2872317,132,1.5505236387252808
1721062399.4122937,133,1.4146006107330322
1721062458.884531,134,1.411224126815796
1721062518.6162446,135,1.3114864826202393
1721062602.048277,136,1.2275716066360474
1721062666.597182,137,1.2092397212982178
1721062726.83908,138,1.1087393760681152
