Wall time,Step,Value
1721052590.010066,1,2.465062141418457
1721052646.4221883,2,2.453970670700073
1721052717.2799208,3,2.444133281707764
1721052796.02555,4,2.420714855194092
1721052875.444805,5,2.383941173553467
1721052976.2084732,6,2.4318642616271973
1721053054.6383178,7,2.414031505584717
1721053133.9441612,8,2.380049228668213
1721053214.0444877,9,2.326749086380005
1721053293.2785678,10,2.2310824394226074
1721053393.2019637,11,2.425311326980591
1721053471.4758725,12,2.413754463195801
1721053550.742261,13,2.3998799324035645
1721053630.8861947,14,2.383608341217041
1721053709.3263855,15,2.367560625076294
1721053806.1522057,16,2.415055751800537
1721053883.6113272,17,2.404540538787842
1721053962.6258678,18,2.375039577484131
1721054041.375062,19,2.3377556800842285
1721054120.518155,20,2.377297878265381
1721054217.611748,21,2.358039379119873
1721054294.9535985,22,2.3317599296569824
1721054372.567096,23,2.2960901260375977
1721054448.7064126,24,2.287463665008545
1721054523.290051,25,2.278289556503296
1721054620.3264294,26,2.3530592918396
1721054697.080378,27,2.338464975357056
1721054773.0762055,28,2.359989881515503
1721054847.8529365,29,2.3528456687927246
1721054923.6783204,30,2.3695545196533203
1721055020.3854475,31,2.382530689239502
1721055099.0690525,32,2.390686273574829
1721055177.3227992,33,2.368969678878784
1721055252.694373,34,2.327399015426636
1721055327.768498,35,2.2820816040039062
1721055421.4594436,36,2.37101674079895
1721055498.2449946,37,2.3653385639190674
1721055575.2141805,38,2.34455943107605
1721055657.5781136,39,2.3601391315460205
1721055737.6633449,40,2.3394646644592285
1721055840.376632,41,2.3523850440979004
1721055921.0787916,42,2.343187093734741
1721055986.5119598,43,2.3400282859802246
1721056049.834406,44,2.3418128490448
1721056112.636581,45,2.3210434913635254
1721056204.0731025,46,2.288938522338867
1721056267.3885298,47,2.255980968475342
1721056332.1271205,48,2.2785849571228027
1721056394.2863424,49,2.2579009532928467
1721056455.4625998,50,2.2416293621063232
1721056544.192078,51,2.266390323638916
1721056607.445496,52,2.2371883392333984
1721056678.6187322,53,2.201636791229248
1721056746.3654535,54,2.1714911460876465
1721056804.54138,55,2.133359432220459
1721056887.0457528,56,2.2472445964813232
1721056945.025427,57,2.185593366622925
1721057003.953665,58,2.1081409454345703
1721057062.4743805,59,2.1434004306793213
1721057118.8183286,60,2.1151580810546875
1721057195.4583132,61,2.1717934608459477
1721057248.000611,62,2.080911636352539
1721057304.0491445,63,2.099017858505249
1721057360.368173,64,2.110667943954468
1721057413.7710326,65,2.015244960784912
1721057492.5907965,66,2.1266138553619385
1721057546.4877884,67,2.170776605606079
1721057599.1875637,68,2.187222957611084
1721057653.4342663,69,2.2007081508636475
1721057706.6534336,70,2.2439770698547363
1721057785.828656,71,2.194284439086914
1721057839.1073673,72,2.198704481124878
1721057892.9535291,73,2.1977663040161133
1721057947.2663631,74,2.212834596633911
1721058000.6009738,75,2.187077283859253
1721058081.172814,76,2.177379608154297
1721058135.5146708,77,2.1671628952026367
1721058190.4506562,78,2.138547658920288
1721058245.4911315,79,2.1666321754455566
1721058299.722984,80,2.1622142791748047
1721058380.218333,81,2.09236741065979
1721058436.3627095,82,2.113071918487549
1721058490.6856847,83,2.0744786262512207
1721058546.399059,84,2.095820188522339
1721058600.4010124,85,2.0660574436187744
1721058679.6588132,86,1.9928290843963623
1721058734.700565,87,1.927372932434082
1721058801.914435,88,1.9602540731430051
1721058862.4370542,89,1.935447096824646
1721058924.4785478,90,1.9390079975128172
1721059008.7942262,91,1.9787085056304927
1721059068.572979,92,1.9415935277938845
1721059128.7531989,93,1.9779274463653564
1721059187.6946864,94,1.9827384948730469
1721059246.978133,95,2.057610988616944
1721059333.0529456,96,2.0098717212677
1721059394.2753105,97,1.963847517967224
1721059457.874819,98,1.885394096374512
1721059519.9658277,99,1.9246326684951784
1721059583.7851112,100,1.954453468322754
1721059670.929422,101,2.0529956817626958
1721059734.1429465,102,2.05012845993042
1721059796.3506196,103,2.0620875358581543
1721059859.4993012,104,2.0515122413635254
1721059920.1614697,105,2.034904956817627
