Wall time,Step,Value
1721052661.2977602,1,2.4699487686157227
1721052721.6998625,2,2.4274277687072754
1721052789.5843112,3,2.394108295440674
1721052855.1265738,4,2.383704662322998
1721052921.8456616,5,2.3462483882904053
1721053015.1118305,6,2.330498218536377
1721053080.1209002,7,2.238880157470703
1721053143.9860532,8,2.215489625930786
1721053208.6662972,9,2.192288875579834
1721053272.0288618,10,2.193415403366089
1721053360.4108834,11,2.310399055480957
1721053423.9878116,12,2.3443236351013184
1721053486.2016404,13,2.352947950363159
1721053548.9564352,14,2.356629610061645
1721053611.5525317,15,2.358222961425781
1721053701.1519432,16,2.375128507614136
1721053765.4228532,17,2.322277069091797
1721053829.613141,18,2.2700440883636475
1721053895.5876205,19,2.222464084625244
1721053961.522531,20,2.1943368911743164
1721054049.7451837,21,2.2974135875701904
1721054113.4151125,22,2.2912378311157227
1721054179.2434125,23,2.2924087047576904
1721054246.4771962,24,2.336847305297852
1721054312.6650202,25,2.349731922149658
1721054402.9017625,26,2.372750759124756
1721054469.910181,27,2.369062900543213
1721054537.9277422,28,2.303395748138428
1721054606.497725,29,2.3000643253326416
1721054673.2411642,30,2.2411227226257324
1721054765.200732,31,2.312321901321411
1721054832.936683,32,2.262843608856201
1721054899.03588,33,2.249701976776123
1721054965.202401,34,2.240321159362793
1721055029.6535938,35,2.1955971717834477
1721055119.771107,36,2.2822272777557373
1721055186.5732818,37,2.268930435180664
1721055257.146598,38,2.293863296508789
1721055325.5817027,39,2.248396873474121
1721055399.771386,40,2.193701982498169
1721055498.8384998,41,2.16987681388855
1721055570.0831306,42,2.0939831733703613
1721055636.820288,43,2.077148675918579
1721055706.739842,44,2.088097095489502
1721055772.4466918,45,2.102820873260498
1721055868.6911926,46,2.197164535522461
1721055933.8307042,47,2.179455280303955
1721055994.9319887,48,2.175579786300659
1721056054.6869285,49,2.186016798019409
1721056114.084527,50,2.158889055252075
1721056199.3489776,51,2.194615125656128
1721056261.2332582,52,2.136381864547729
1721056325.834132,53,2.170921802520752
1721056389.7614532,54,2.1855170726776123
1721056450.1209805,55,2.089373111724853
1721056536.888656,56,2.1292121410369877
1721056599.5928397,57,2.091387987136841
1721056664.3165095,58,2.0512256622314453
1721056727.9274237,59,2.04345178604126
1721056786.568254,60,2.0216689109802246
1721056867.67407,61,2.106780529022217
1721056925.3943057,62,2.098655939102173
1721056985.9713323,63,2.0718302726745605
1721057044.567368,64,2.0585474967956543
1721057101.4239433,65,2.023322582244873
1721057178.9622278,66,2.1359221935272217
1721057231.312844,67,2.1392693519592285
1721057284.7199912,68,2.13665509223938
1721057339.5043778,69,2.126368522644043
1721057393.2642217,70,2.1176598072052
1721057470.6269195,71,2.133991241455078
1721057524.560514,72,2.146789073944092
1721057577.8932445,73,2.140453100204468
1721057632.3934667,74,2.1498074531555176
1721057686.2198727,75,2.1108503341674805
1721057763.551181,76,2.1634812355041504
1721057818.1239908,77,2.0742886066436768
1721057872.0680387,78,2.078092098236084
1721057926.401153,79,2.0615925788879395
1721057981.742062,80,2.0974795818328857
1721058061.237946,81,2.1057567596435547
1721058116.4784708,82,1.839453101158142
1721058172.1220243,83,1.9294182062149048
1721058226.4741013,84,1.9282394647598269
1721058280.160612,85,1.8511167764663696
1721058358.7224271,86,2.011281490325928
1721058414.6205437,87,1.820731520652771
1721058469.469721,88,1.794323205947876
1721058524.4890482,89,1.6105015277862549
1721058579.1776354,90,1.8000494241714478
1721058656.1101215,91,2.0127053260803223
1721058709.838687,92,1.8876689672470093
1721058771.695964,93,1.880842208862305
1721058835.864486,94,1.9026806354522705
1721058895.3784084,95,1.9945993423461916
1721058979.6368482,96,2.120457887649536
1721059039.7052736,97,2.1314079761505127
1721059099.7564566,98,2.030531644821167
1721059159.8722234,99,1.9922386407852173
1721059219.1459217,100,1.9524784088134768
1721059306.7106423,101,2.0462355613708496
1721059367.5911212,102,1.96387791633606
1721059430.143869,103,1.8867219686508176
1721059494.0058727,104,1.7646961212158203
